  Time                 , V(Z2:G,Le2:1)        
  5.419238416126e-07  ,1.934150145377e-01  
  5.429238957932e-07  ,1.913420202693e-01  
  5.439239499738e-07  ,1.892950993578e-01  
  5.449240041544e-07  ,1.872714053177e-01  
  5.459240583350e-07  ,1.852681540868e-01  
  5.469241125157e-07  ,1.832829641306e-01  
  5.479241666963e-07  ,1.813141166707e-01  
  5.489242208769e-07  ,1.793607111938e-01  
  5.499242750575e-07  ,1.774226988186e-01  
  5.509243292382e-07  ,1.755007975460e-01  
  5.519243834188e-07  ,1.735963126201e-01  
  5.529244375994e-07  ,1.717108884883e-01  
  5.539244917800e-07  ,1.698462328662e-01  
  5.549245459606e-07  ,1.680038500161e-01  
  5.559246001413e-07  ,1.661848218211e-01  
  5.569246543219e-07  ,1.643896609898e-01  
  5.579247085025e-07  ,1.626182517938e-01  
  5.589247626831e-07  ,1.608698787495e-01  
  5.599248168638e-07  ,1.591433376804e-01  
  5.609248710444e-07  ,1.574371030587e-01  
  5.619249252250e-07  ,1.557495300648e-01  
  5.629249794056e-07  ,1.540790575660e-01  
  5.639250335862e-07  ,1.524243868011e-01  
  5.649250877669e-07  ,1.507846121742e-01  
  5.659251419475e-07  ,1.491592907280e-01  
  5.669251961281e-07  ,1.475484447686e-01  
  5.679252503087e-07  ,1.459524986917e-01  
  5.689253044894e-07  ,1.443721693712e-01  
  5.699253586700e-07  ,1.428083225604e-01  
  5.709254128506e-07  ,1.412618206598e-01  
  5.719254670312e-07  ,1.397333793392e-01  
  5.729255212118e-07  ,1.382234563211e-01  
  5.739255753925e-07  ,1.367321827518e-01  
  5.749256295731e-07  ,1.352593432371e-01  
  5.759256837537e-07  ,1.338044060330e-01  
  5.769257379343e-07  ,1.323665929368e-01  
  5.779257921149e-07  ,1.309449784135e-01  
  5.789258462956e-07  ,1.295386029563e-01  
  5.799259004762e-07  ,1.281465830750e-01  
  5.809259546568e-07  ,1.267682038849e-01  
  5.819260088374e-07  ,1.254029817025e-01  
  5.829260630181e-07  ,1.240506927921e-01  
  5.839261171987e-07  ,1.227113629994e-01  
  5.849261713793e-07  ,1.213852262924e-01  
  5.859262255599e-07  ,1.200726563290e-01  
  5.869262797405e-07  ,1.187740852129e-01  
  5.879263339212e-07  ,1.174899194144e-01  
  5.889263881018e-07  ,1.162204654746e-01  
  5.899264422824e-07  ,1.149658743808e-01  
  5.909264964630e-07  ,1.137261117580e-01  
  5.919265506437e-07  ,1.125009556532e-01  
  5.929266048243e-07  ,1.112900194640e-01  
  5.939266590049e-07  ,1.100927969102e-01  
  5.949267131855e-07  ,1.089087190714e-01  
  5.959267673661e-07  ,1.077372179832e-01  
  5.969268215468e-07  ,1.065777848770e-01  
  5.979268757274e-07  ,1.054300169402e-01  
  5.989269299080e-07  ,1.042936457183e-01  
  5.999269840886e-07  ,1.031685468270e-01  
  6.009270382693e-07  ,1.020547287665e-01  
  6.019270924499e-07  ,1.009523040123e-01  
  6.029271466305e-07  ,9.986144933640e-02  
  6.039272008111e-07  ,9.878235902442e-02  
  6.049272549917e-07  ,9.771520019652e-02  
  6.059273091724e-07  ,9.666007395238e-02  
  6.069273633530e-07  ,9.561699034588e-02  
  6.079274175336e-07  ,9.458585598780e-02  
  6.089274717142e-07  ,9.356647691981e-02  
  6.099275258949e-07  ,9.255857530264e-02  
  6.109275800755e-07  ,9.156181808480e-02  
  6.119276342561e-07  ,9.057584944638e-02  
  6.129276884367e-07  ,8.960032536663e-02  
  6.139277426173e-07  ,8.863494429346e-02  
  6.149277967980e-07  ,8.767946891365e-02  
  6.159278509786e-07  ,8.673374009114e-02  
  6.169279051592e-07  ,8.579767638563e-02  
  6.179279593398e-07  ,8.487126657049e-02  
  6.189280135205e-07  ,8.395454996651e-02  
  6.199280677011e-07  ,8.304759299404e-02  
  6.209281218817e-07  ,8.215046369808e-02  
  6.219281760623e-07  ,8.126320829411e-02  
  6.229282302429e-07  ,8.038583163849e-02  
  6.239282844236e-07  ,7.951828523985e-02  
  6.249283386042e-07  ,7.866046355913e-02  
  6.259283927848e-07  ,7.781220952338e-02  
  6.269284469654e-07  ,7.697332426340e-02  
  6.279285011461e-07  ,7.614358478131e-02  
  6.289285553267e-07  ,7.532276301063e-02  
  6.299286095073e-07  ,7.451064323682e-02  
  6.309286636879e-07  ,7.370703870141e-02  
  6.319287178685e-07  ,7.291180103750e-02  
  6.329287720492e-07  ,7.212482601606e-02  
  6.339288262298e-07  ,7.134605170467e-02  
  6.349288804104e-07  ,7.057545178220e-02  
  6.359289345910e-07  ,6.981302376550e-02  
  6.369289887717e-07  ,6.905877573175e-02  
  6.379290429523e-07  ,6.831271234602e-02  
  6.389290971329e-07  ,6.757482213954e-02  
  6.399291513135e-07  ,6.684506860218e-02  
  6.409292054941e-07  ,6.612338469225e-02  
  6.419292596748e-07  ,6.540967308492e-02  
  6.429293138554e-07  ,6.470380992063e-02  
  6.439293680360e-07  ,6.400565190956e-02  
  6.449294222166e-07  ,6.331504618076e-02  
  6.459294763973e-07  ,6.263184140908e-02  
  6.469295305779e-07  ,6.195589694968e-02  
  6.479295847585e-07  ,6.128709038090e-02  
  6.489296389391e-07  ,6.062532220156e-02  
  6.499296931197e-07  ,5.997051679170e-02  
  6.509297473004e-07  ,5.932262215159e-02  
  6.519298014810e-07  ,5.868160298888e-02  
  6.529298556616e-07  ,5.804743550640e-02  
  6.539299098422e-07  ,5.742009884428e-02  
  6.549299640229e-07  ,5.679956821264e-02  
  6.559300182035e-07  ,5.618580779898e-02  
  6.569300723841e-07  ,5.557876657730e-02  
  6.579301265647e-07  ,5.497837782106e-02  
  6.589301807453e-07  ,5.438455815161e-02  
  6.599302349260e-07  ,5.379721172102e-02  
  6.609302891066e-07  ,5.321623372560e-02  
  6.619303432872e-07  ,5.264151622967e-02  
  6.629303974678e-07  ,5.207295472345e-02  
  6.639304516485e-07  ,5.151045278841e-02  
  6.649305058291e-07  ,5.095392494226e-02  
  6.659305600097e-07  ,5.040329892667e-02  
  6.669306141903e-07  ,4.985851658747e-02  
  6.679306683709e-07  ,4.931953121486e-02  
  6.689307225516e-07  ,4.878630467390e-02  
  6.699307767322e-07  ,4.825880349948e-02  
  6.709308309128e-07  ,4.773699492781e-02  
  6.719308850934e-07  ,4.722084242136e-02  
  6.729309392740e-07  ,4.671030255891e-02  
  6.739309934547e-07  ,4.620532359007e-02  
  6.749310476353e-07  ,4.570584533272e-02  
  6.759311018159e-07  ,4.521179919194e-02  
  6.769311559965e-07  ,4.472311039968e-02  
  6.779312101772e-07  ,4.423970117056e-02  
  6.789312643578e-07  ,4.376149348724e-02  
  6.799313185384e-07  ,4.328841197049e-02  
  6.809313727190e-07  ,4.282038619251e-02  
  6.819314268996e-07  ,4.235735344320e-02  
  6.829314810803e-07  ,4.189925874725e-02  
  6.839315352609e-07  ,4.144605409231e-02  
  6.849315894415e-07  ,4.099769760897e-02  
  6.859316436221e-07  ,4.055415173013e-02  
  6.869316978028e-07  ,4.011538036101e-02  
  6.879317519834e-07  ,3.968134759401e-02  
  6.889318061640e-07  ,3.925201471041e-02  
  6.899318603446e-07  ,3.882733909706e-02  
  6.909319145252e-07  ,3.840727373794e-02  
  6.919319687059e-07  ,3.799176651094e-02  
  6.929320228865e-07  ,3.758076132500e-02  
  6.939320770671e-07  ,3.717420057984e-02  
  6.949321312477e-07  ,3.677202470914e-02  
  6.959321854284e-07  ,3.637417493867e-02  
  6.969322396090e-07  ,3.598059467899e-02  
  6.979322937896e-07  ,3.559123161317e-02  
  6.989323479702e-07  ,3.520603686045e-02  
  6.999324021508e-07  ,3.482496636904e-02  
  7.009324563315e-07  ,3.444797997045e-02  
  7.019325105121e-07  ,3.407504036287e-02  
  7.029325646927e-07  ,3.370611244735e-02  
  7.039326188733e-07  ,3.334116153542e-02  
  7.049326730540e-07  ,3.298015293851e-02  
  7.059327272346e-07  ,3.262305034814e-02  
  7.069327814152e-07  ,3.226981500667e-02  
  7.079328355958e-07  ,3.192040563868e-02  
  7.089328897764e-07  ,3.157477865767e-02  
  7.099329439571e-07  ,3.123288929103e-02  
  7.109329981377e-07  ,3.089469141845e-02  
  7.119330523183e-07  ,3.056013875813e-02  
  7.129331064989e-07  ,3.022918632069e-02  
  7.139331606796e-07  ,2.990179076257e-02  
  7.149332148602e-07  ,2.957791032392e-02  
  7.159332690408e-07  ,2.925750642711e-02  
  7.169333232214e-07  ,2.894054295560e-02  
  7.179333774020e-07  ,2.862698541605e-02  
  7.189334315827e-07  ,2.831680157303e-02  
  7.199334857633e-07  ,2.800995993589e-02  
  7.209335399439e-07  ,2.770642910380e-02  
  7.219335941245e-07  ,2.740617727119e-02  
  7.229336483052e-07  ,2.710917170372e-02  
  7.239337024858e-07  ,2.681537896054e-02  
  7.249337566664e-07  ,2.652476435467e-02  
  7.259338108470e-07  ,2.623729169992e-02  
  7.269338650276e-07  ,2.595292466272e-02  
  7.279339192083e-07  ,2.567162639168e-02  
  7.289339733889e-07  ,2.539336021319e-02  
  7.299340275695e-07  ,2.511809069634e-02  
  7.309340817501e-07  ,2.484578306241e-02  
  7.319341359308e-07  ,2.457640429925e-02  
  7.329341901114e-07  ,2.430992280671e-02  
  7.339342442920e-07  ,2.404630847464e-02  
  7.349342984726e-07  ,2.378553223334e-02  
  7.359343526532e-07  ,2.352756603416e-02  
  7.369344068339e-07  ,2.327238228554e-02  
  7.379344610145e-07  ,2.301995342270e-02  
  7.389345151951e-07  ,2.277025181468e-02  
  7.399345693757e-07  ,2.252324915814e-02  
  7.409346235564e-07  ,2.227891704902e-02  
  7.419346777370e-07  ,2.203722601871e-02  
  7.429347319176e-07  ,2.179814670882e-02  
  7.439347860982e-07  ,2.156164962276e-02  
  7.449348402788e-07  ,2.132770447079e-02  
  7.459348944595e-07  ,2.109628218170e-02  
  7.469349486401e-07  ,2.086735360780e-02  
  7.479350028207e-07  ,2.064089082973e-02  
  7.489350570013e-07  ,2.041686688737e-02  
  7.499351111820e-07  ,2.019525572972e-02  
  7.509351653626e-07  ,1.997603211685e-02  
  7.519352195432e-07  ,1.975917171118e-02  
  7.529352737238e-07  ,1.954465060952e-02  
  7.539353279044e-07  ,1.933244523374e-02  
  7.549353820851e-07  ,1.912253172675e-02  
  7.559354362657e-07  ,1.891488667975e-02  
  7.569354904463e-07  ,1.870948583331e-02  
  7.579355446269e-07  ,1.850630550277e-02  
  7.589355988076e-07  ,1.830532073995e-02  
  7.599356529882e-07  ,1.810650725414e-02  
  7.609357071688e-07  ,1.790984039533e-02  
  7.619357613494e-07  ,1.771529609637e-02  
  7.629358155300e-07  ,1.752285056061e-02  
  7.639358697107e-07  ,1.733248054656e-02  
  7.649359238913e-07  ,1.714416296018e-02  
  7.659359780719e-07  ,1.695787568809e-02  
  7.669360322525e-07  ,1.677359747757e-02  
  7.679360864331e-07  ,1.659130705542e-02  
  7.689361406138e-07  ,1.641098363139e-02  
  7.699361947944e-07  ,1.623260687100e-02  
  7.709362489750e-07  ,1.605615688550e-02  
  7.719363031556e-07  ,1.588161329398e-02  
  7.729363573363e-07  ,1.570895654187e-02  
  7.739364115169e-07  ,1.553816607761e-02  
  7.749364656975e-07  ,1.536922143900e-02  
  7.759365198781e-07  ,1.520210258873e-02  
  7.769365740587e-07  ,1.503678925604e-02  
  7.779366282394e-07  ,1.487326109185e-02  
  7.789366824200e-07  ,1.471149879027e-02  
  7.799367366006e-07  ,1.455148227109e-02  
  7.809367907812e-07  ,1.439319236397e-02  
  7.819368449619e-07  ,1.423661034594e-02  
  7.829368991425e-07  ,1.408171782373e-02  
  7.839369533231e-07  ,1.392849685355e-02  
  7.849370075037e-07  ,1.377693027619e-02  
  7.859370616843e-07  ,1.362700050864e-02  
  7.869371158650e-07  ,1.347869036293e-02  
  7.879371700456e-07  ,1.333198293228e-02  
  7.889372242262e-07  ,1.318686147742e-02  
  7.899372784068e-07  ,1.304330871041e-02  
  7.909373325875e-07  ,1.290130781215e-02  
  7.919373867681e-07  ,1.276084175239e-02  
  7.929374409487e-07  ,1.262189354807e-02  
  7.939374951293e-07  ,1.248444673303e-02  
  7.949375493099e-07  ,1.234848483936e-02  
  7.959376034906e-07  ,1.221399162814e-02  
  7.969376576712e-07  ,1.208095107720e-02  
  7.979377118518e-07  ,1.194934696822e-02  
  7.989377660324e-07  ,1.181916416389e-02  
  7.999378202131e-07  ,1.169038672153e-02  
  8.009378743937e-07  ,1.156299997391e-02  
  8.019379285743e-07  ,1.143698953507e-02  
  8.029379827549e-07  ,1.131234100912e-02  
  8.039380369355e-07  ,1.118903985339e-02  
  8.049380911162e-07  ,1.106707098247e-02  
  8.059381452968e-07  ,1.094642098397e-02  
  8.069381994774e-07  ,1.082707570832e-02  
  8.079382536580e-07  ,1.070902068010e-02  
  8.089383078387e-07  ,1.059224185326e-02  
  8.099383620193e-07  ,1.047672523606e-02  
  8.109384161999e-07  ,1.036245713918e-02  
  8.119384703805e-07  ,1.024942384933e-02  
  8.129385245611e-07  ,1.013761165612e-02  
  8.139385787418e-07  ,1.002700755859e-02  
  8.149386329224e-07  ,9.917598493288e-03  
  8.159386871030e-07  ,9.809371898182e-03  
  8.169387412836e-07  ,9.702314565661e-03  
  8.179387954643e-07  ,9.596414010005e-03  
  8.189388496449e-07  ,9.491658567433e-03  
  8.199389038255e-07  ,9.388035272164e-03  
  8.209389580061e-07  ,9.285532592487e-03  
  8.219390121867e-07  ,9.184138072081e-03  
  8.229390663674e-07  ,9.083839943924e-03  
  8.239391205480e-07  ,8.984626294695e-03  
  8.249391747286e-07  ,8.886486092679e-03  
  8.259392289092e-07  ,8.789407180725e-03  
  8.269392830899e-07  ,8.693377912952e-03  
  8.279393372705e-07  ,8.598386782453e-03  
  8.289393914511e-07  ,8.504422272928e-03  
  8.299394456317e-07  ,8.411473206808e-03  
  8.309394998123e-07  ,8.319528897606e-03  
  8.319395539930e-07  ,8.228578847757e-03  
  8.329396081736e-07  ,8.138611779070e-03  
  8.339396623542e-07  ,8.049616996661e-03  
  8.349397165348e-07  ,7.961584551880e-03  
  8.359397707155e-07  ,7.874503825686e-03  
  8.369398248961e-07  ,7.788364593424e-03  
  8.379398790767e-07  ,7.703156913670e-03  
  8.389399332573e-07  ,7.618870815148e-03  
  8.399399874379e-07  ,7.535496193108e-03  
  8.409400416186e-07  ,7.453023556440e-03  
  8.419400957992e-07  ,7.371442849996e-03  
  8.429401499798e-07  ,7.290744706867e-03  
  8.439402041604e-07  ,7.210919570498e-03  
  8.449402583411e-07  ,7.131957821167e-03  
  8.459403125217e-07  ,7.053849980948e-03  
  8.469403667023e-07  ,6.976586730721e-03  
  8.479404208829e-07  ,6.900159020590e-03  
  8.489404750635e-07  ,6.824557567060e-03  
  8.499405292442e-07  ,6.749773527683e-03  
  8.509405834248e-07  ,6.675798388028e-03  
  8.519406376054e-07  ,6.602623439674e-03  
  8.529406917860e-07  ,6.530239585730e-03  
  8.539407459667e-07  ,6.458638416220e-03  
  8.549408001473e-07  ,6.387811557062e-03  
  8.559408543279e-07  ,6.317750990744e-03  
  8.569409085085e-07  ,6.248448420923e-03  
  8.579409626891e-07  ,6.179895346067e-03  
  8.589410168698e-07  ,6.112083851276e-03  
  8.599410710504e-07  ,6.045005891156e-03  
  8.609411252310e-07  ,5.978653763606e-03  
  8.619411794116e-07  ,5.913019564458e-03  
  8.629412335922e-07  ,5.848095386741e-03  
  8.639412877729e-07  ,5.783873843473e-03  
  8.649413419535e-07  ,5.720346838376e-03  
  8.659413961341e-07  ,5.657506919131e-03  
  8.669414503147e-07  ,5.595346780222e-03  
  8.679415044954e-07  ,5.533859082988e-03  
  8.689415586760e-07  ,5.473036524466e-03  
  8.699416128566e-07  ,5.412871417740e-03  
  8.709416670372e-07  ,5.353357071508e-03  
  8.719417212178e-07  ,5.294486829236e-03  
  8.729417753985e-07  ,5.236253601775e-03  
  8.739418295791e-07  ,5.178650317715e-03  
  8.749418837597e-07  ,5.121670233355e-03  
  8.759419379403e-07  ,5.065306484603e-03  
  8.769419921210e-07  ,5.009552482392e-03  
  8.779420463016e-07  ,4.954402280850e-03  
  8.789421004822e-07  ,4.899849057726e-03  
  8.799421546628e-07  ,4.845885972878e-03  
  8.809422088434e-07  ,4.792506431635e-03  
  8.819422630241e-07  ,4.739704409781e-03  
  8.829423172047e-07  ,4.687473821187e-03  
  8.839423713853e-07  ,4.635808543928e-03  
  8.849424255659e-07  ,4.584701972627e-03  
  8.859424797466e-07  ,4.534148151578e-03  
  8.869425339272e-07  ,4.484141457618e-03  
  8.879425881078e-07  ,4.434675750364e-03  
  8.889426422884e-07  ,4.385744904031e-03  
  8.899426964690e-07  ,4.337343457291e-03  
  8.909427506497e-07  ,4.289465895582e-03  
  8.919428048303e-07  ,4.242106342349e-03  
  8.929428590109e-07  ,4.195259174175e-03  
  8.939429131915e-07  ,4.148919336436e-03  
  8.949429673722e-07  ,4.103080989751e-03  
  8.959430215528e-07  ,4.057738754450e-03  
  8.969430757334e-07  ,4.012887083005e-03  
  8.979431299140e-07  ,3.968520791497e-03  
  8.989431840946e-07  ,3.924634480113e-03  
  8.999432382753e-07  ,3.881223114640e-03  
  9.009432924559e-07  ,3.838281621092e-03  
  9.019433466365e-07  ,3.795804461148e-03  
  9.029434008171e-07  ,3.753786684315e-03  
  9.039434549978e-07  ,3.712223409116e-03  
  9.049435091784e-07  ,3.671109886021e-03  
  9.059435633590e-07  ,3.630441598304e-03  
  9.069436175396e-07  ,3.590213264176e-03  
  9.079436717202e-07  ,3.550420267621e-03  
  9.089437259009e-07  ,3.511057961542e-03  
  9.099437800815e-07  ,3.472121267454e-03  
  9.109438342621e-07  ,3.433606169725e-03  
  9.119438884427e-07  ,3.395507935146e-03  
  9.129439426234e-07  ,3.357822032520e-03  
  9.139439968040e-07  ,3.320544136733e-03  
  9.149440509846e-07  ,3.283669438801e-03  
  9.159441051652e-07  ,3.247194060625e-03  
  9.169441593458e-07  ,3.211113481539e-03  
  9.179442135265e-07  ,3.175423089491e-03  
  9.189442677071e-07  ,3.140118988559e-03  
  9.199443218877e-07  ,3.105196918219e-03  
  9.209443760683e-07  ,3.070652648720e-03  
  9.219444302490e-07  ,3.036481998543e-03  
  9.229444844296e-07  ,3.002680741598e-03  
  9.239445386102e-07  ,2.969245107896e-03  
  9.249445927908e-07  ,2.936171567367e-03  
  9.259446469714e-07  ,2.903456129511e-03  
  9.269447011521e-07  ,2.871094920218e-03  
  9.279447553327e-07  ,2.839083659945e-03  
  9.289448095133e-07  ,2.807419134950e-03  
  9.299448636939e-07  ,2.776097529857e-03  
  9.309449178746e-07  ,2.745114533260e-03  
  9.319449720552e-07  ,2.714466722127e-03  
  9.329450262358e-07  ,2.684150523195e-03  
  9.339450804164e-07  ,2.654162314300e-03  
  9.349451345970e-07  ,2.624498833788e-03  
  9.359451887777e-07  ,2.595156492249e-03  
  9.369452429583e-07  ,2.566131626599e-03  
  9.379452971389e-07  ,2.537420556978e-03  
  9.389453513195e-07  ,2.509020022909e-03  
  9.399454055002e-07  ,2.480926441821e-03  
  9.409454596808e-07  ,2.453136984555e-03  
  9.419455138614e-07  ,2.425648250463e-03  
  9.429455680420e-07  ,2.398456963443e-03  
  9.439456222226e-07  ,2.371560432898e-03  
  9.449456764033e-07  ,2.344954740615e-03  
  9.459457305839e-07  ,2.318636927438e-03  
  9.469457847645e-07  ,2.292604353806e-03  
  9.479458389451e-07  ,2.266853463221e-03  
  9.489458931258e-07  ,2.241381163886e-03  
  9.499459473064e-07  ,2.216184371609e-03  
  9.509460014870e-07  ,2.191260353111e-03  
  9.519460556676e-07  ,2.166605890568e-03  
  9.529461098482e-07  ,2.142217644440e-03  
  9.539461640289e-07  ,2.118092795505e-03  
  9.549462182095e-07  ,2.094229271522e-03  
  9.559462723901e-07  ,2.070624000618e-03  
  9.569463265707e-07  ,2.047274304968e-03  
  9.579463807513e-07  ,2.024177433654e-03  
  9.589464349320e-07  ,2.001330313308e-03  
  9.599464891126e-07  ,1.978730696279e-03  
  9.609465432932e-07  ,1.956375473422e-03  
  9.619465974738e-07  ,1.934261994899e-03  
  9.629466516545e-07  ,1.912387663753e-03  
  9.639467058351e-07  ,1.890749889650e-03  
  9.649467600157e-07  ,1.869346635753e-03  
  9.659468141963e-07  ,1.848174998367e-03  
  9.669468683769e-07  ,1.827232675003e-03  
  9.679469225576e-07  ,1.806516993447e-03  
  9.689469767382e-07  ,1.786025291877e-03  
  9.699470309188e-07  ,1.765755065450e-03  
  9.709470850994e-07  ,1.745704094864e-03  
  9.719471392801e-07  ,1.725869695361e-03  
  9.729471934607e-07  ,1.706249465524e-03  
  9.739472476413e-07  ,1.686841787859e-03  
  9.749473018219e-07  ,1.667643855487e-03  
  9.759473560025e-07  ,1.648653589237e-03  
  9.769474101832e-07  ,1.629868674028e-03  
  9.779474643638e-07  ,1.611287162958e-03  
  9.789475185444e-07  ,1.592906894630e-03  
  9.799475727250e-07  ,1.574725619864e-03  
  9.809476269057e-07  ,1.556740953541e-03  
  9.819476810863e-07  ,1.538950664300e-03  
  9.829477352669e-07  ,1.521353160811e-03  
  9.839477894475e-07  ,1.503945980419e-03  
  9.849478436281e-07  ,1.486727012603e-03  
  9.859478978088e-07  ,1.469694116852e-03  
  9.869479519894e-07  ,1.452845423637e-03  
  9.879480061700e-07  ,1.436178664920e-03  
  9.889480603506e-07  ,1.419691809773e-03  
  9.899481145313e-07  ,1.403383402867e-03  
  9.909481687119e-07  ,1.387251667956e-03  
  9.919482228925e-07  ,1.371294516619e-03  
  9.929482770731e-07  ,1.355510127333e-03  
  9.939483312537e-07  ,1.339897111852e-03  
  9.949483854344e-07  ,1.324452986314e-03  
  9.959484396150e-07  ,1.309176005751e-03  
  9.969484937956e-07  ,1.294064241254e-03  
  9.979485479762e-07  ,1.279115583560e-03  
  9.989486021569e-07  ,1.264328068785e-03  
  9.999486563375e-07  ,1.249699981084e-03  
  1.000000000000e-06  ,1.248953225194e-03  
